Date,open,high,low,close,volume,sma_20,sma_50,sma_200,macd,macd_signal,macd_hist,adx,adx_pos,adx_neg,cci,aroon_up,aroon_down,rsi_14,rsi_7,stoch_k,stoch_d,roc_10,roc_30,williams,awesome,bb_width,bb_pct,atr,atr_pct,hv_20,hv_60,hv_90,obv,mfi,vol_ratio,cmf,returns_1d,returns_5d,returns_20d,returns_60d,gap,candle_body,above_sma20,above_sma50,above_sma200,price_sma20_pct,price_sma50_pct,52w_pct,golden_cross,death_cross,target_6mo,target_1yr,future_126,future_252,ticker
2023-04-20,141.39999389648438,144.42999267578125,140.44000244140625,141.13999938964844,3144000,151.67100143432617,152.03780029296874,159.61362487792968,-1.94843577091234,-0.4823604646018141,-1.466075306310526,16.331898661182638,17.593402562361256,27.764577675676023,-134.88944769403324,84.0,100.0,38.17538222733644,28.838110861214645,3.070161642755657,6.166619330314688,-8.712244465123733,-0.6616008089048264,-96.92983835724435,-2.162740146412574,16.083448946746394,0.06829412594101932,6.041335839505166,0.04280385337670229,0.44210315618714047,0.431810004398367,0.5880176390994584,-191575300,35.76239412022646,0.9221036516067155,-0.0790879747200676,-0.011763113348373433,-0.12078738888116847,-0.04750974243558215,-0.2826793894591977,-0.00994267858074555,-0.0018387165350546952,0,0,0,-0.06943319385392366,-0.0716782331910166,0.25542946877609646,0,0,0,0,-0.4163950467423393,-0.2598838066019291,MRNA
2023-04-21,141.00999450683594,142.82000732421875,138.5500030517578,140.85000610351562,3128200,151.24250183105468,151.56800048828126,159.5200749206543,-2.4755870961042774,-0.8810057909023068,-1.5945813052019706,17.04624096322359,16.68618978722251,28.615287866186573,-133.11284254574787,80.0,100.0,37.92061457540232,28.421222719035782,9.31552379233711,6.842629772191749,-11.00650641226804,2.5407727705710657,-90.6844762076629,-5.8606964560115955,17.263860443687605,0.1019770765751575,5.914812156144864,0.04199369470922044,0.44038873858707644,0.4309190286090595,0.5845893714193166,-194703500,29.313817364820068,0.9118601282002696,-0.06460688488222273,-0.0020546499035487553,-0.10343729706345539,-0.057355054011845374,-0.27047184565032456,-0.0009211058762489536,-0.0011345891039760444,0,0,0,-0.06871412203349607,-0.07071409763384455,0.2525925162945185,0,0,0,0,-0.42917999260298134,-0.2340078472530822,MRNA
2023-04-24,140.8699951171875,141.1999969482422,136.0500030517578,138.13999938964844,3502900,150.6055015563965,151.04120056152342,159.3487749481201,-3.076568446621792,-1.320118322046204,-1.756450124575588,18.061920339270905,15.638760452785172,29.86624166678393,-137.9484659187393,76.0,100.0,35.53405249045703,24.55165292312067,7.686635344717283,6.690773593269983,-13.743362688519657,-0.10846330448077027,-92.31336465528271,-7.977766373578248,18.926412835229346,0.06267869760792265,5.860182280454829,0.04242205231145775,0.4416393234226023,0.4317430477770077,0.5742892772767069,-198206400,22.036122296637757,0.9990317414821055,-0.0743527534012522,-0.01924037342160645,-0.04049455985012751,-0.08443799761975845,-0.285137676139555,0.0001419170238235024,-0.019379540158630967,0,0,0,-0.0827692351065767,-0.08541511272306487,0.226081005029815,0,0,0,0,-0.4307224573830326,-0.21203128018633965,MRNA
2023-04-25,138.1300048828125,139.6199951171875,134.6999969482422,134.89999389648438,3276400,149.93300094604493,150.3536004638672,159.14212493896486,-3.7708241486571694,-1.8102594873683973,-1.9605646612887722,19.189075760380895,14.690049892719609,29.719004979569664,-140.76038349037884,72.0,100.0,32.870485913077076,20.633245113689213,0.7007599452095222,5.900973027421272,-13.107894430605876,-8.789723148399004,-99.29924005479047,-8.976530501421763,21.07560514314999,0.024261198472479355,5.793026272489864,0.04294311737991778,0.44482408345842217,0.4322870460999733,0.4680713203580099,-201482800,21.80949043132911,0.9260481424063287,-0.12336212683875125,-0.023454506352103333,-0.05419624708475079,-0.09066404889559698,-0.287562769748547,-7.23505637760564e-05,-0.023383847622716267,0,0,0,-0.10026483132202553,-0.10278175261252778,0.19438461044518893,0,0,0,0,-0.40874717757634316,-0.21289840541688165,MRNA
2023-04-26,134.80999755859375,135.97000122070312,129.8800048828125,130.72000122070312,3575100,149.1230010986328,149.53840057373046,158.9194249725342,-4.605231032950542,-2.369253796484826,-2.2359772364657156,20.83098165969168,13.59099488343077,33.416953671663855,-157.53013420992846,68.0,100.0,29.770114138028077,16.636789581546395,2.517974587896066,3.6351232926075903,-15.96811309317121,-13.590691250988723,-97.48202541210394,-10.672529646929576,23.95476882098183,-0.01517170727438197,5.81423842001849,0.04447856766890212,0.4545314664704672,0.4278009406807648,0.4584846083436371,-205057900,21.49097825758831,0.9883720930232556,-0.1406186152144696,-0.030985862601215275,-0.08472206611813948,-0.11026406990295212,-0.27727094183859347,-0.0006671337432306827,-0.03033896900771482,0,0,0,-0.12340819150785588,-0.12584325685376718,0.15349248927689293,0,0,0,0,-0.41279068681592546,-0.17403610608593623,MRNA
2023-04-27,130.88999938964844,132.27000427246094,129.64999389648438,130.07000732421875,3097600,148.18650131225587,148.6274008178711,158.70352500915527,-5.258338719988842,-2.9470707811856296,-2.3112679388032125,22.3821742283738,13.135672364365112,32.59153872300303,-144.98470300682595,64.0,100.0,29.307200026568864,16.07203612848876,1.2504116782617978,1.4897154037890956,-18.974641304866484,-13.05481148562461,-98.7495883217382,-12.693617472929105,26.588147449785644,0.040191038560501414,5.586079274015495,0.04294671299624378,0.44942986801415874,0.42543584780024013,0.4584496094145615,-208155500,16.51597132089654,0.8424442196185936,-0.16649113363878631,-0.004972413482363325,-0.0784327059182458,-0.12587362461964546,-0.26121771482513667,0.0013004755764727466,-0.006264741914944747,0,0,0,-0.12225468465403691,-0.1248584944055358,0.14713371517480098,0,0,0,0,-0.4158530093141135,-0.14184672513815844,MRNA
2023-04-28,130.0399932861328,133.25999450683594,129.02000427246094,132.88999938964844,3023400,147.45900115966796,147.73960083007813,158.5117749786377,-5.485152056808033,-3.4546870363101103,-2.030465020497923,23.52779990273071,13.69909225238652,30.793600049356247,-116.95403592736136,60.0,100.0,34.09526288691052,28.378134860122145,11.309161248206356,5.025849171454706,-15.410570193049415,-12.445644710484128,-88.69083875179365,-14.384059816248254,28.211851226121887,0.14979130601139798,5.489930056898317,0.04131183747514298,0.46005194691568974,0.42868477171929176,0.44811097280404577,-205132100,16.16886494547296,0.8132644360220678,-0.11217357951664567,0.02168057128189771,-0.0565140672270692,-0.09868422959054202,-0.23757890382717206,-0.00023075295145399906,0.021916381502902055,0,0,0,-0.09880035572833885,-0.10051199107684317,0.17472119347382248,0,0,0,0,-0.4588757318655624,-0.1699149818252882,MRNA
2023-05-01,132.0,134.52999877929688,130.7100067138672,133.39999389648438,2748500,146.45000076293945,146.96140075683593,158.37917495727538,-5.55966263574436,-3.8756821561969605,-1.6839804795473992,24.211363056973664,14.692188600322229,29.229126811140798,-95.93433449572488,56.00000000000001,96.0,34.953311994202664,30.527408004746064,12.799501659203743,8.453024861890599,-7.341812346042243,-11.07852946450521,-87.20049834079626,-15.265059347713702,29.309886082470115,0.1959764460969073,5.370648771793415,0.0402597377622121,0.4279073136127942,0.42773520943388366,0.44767216502158996,-202383600,22.393464388177634,0.7497671043604336,-0.12968394486220264,0.0038377192352945233,-0.03431305569789411,-0.1313973674565344,-0.24354981979314494,-0.006697263855289531,0.010606014367225523,0,0,0,-0.08910895731226515,-0.09227869896734409,0.17971037857204822,0,0,0,0,-0.4447526005713238,-0.1644677347514476,MRNA
2023-05-02,133.50999450683594,135.55999755859375,130.5399932861328,131.39999389648438,3247600,145.0460006713867,146.2574005126953,158.20162490844726,-5.714226050742951,-4.2433909351061585,-1.4708351156367927,24.53715180729095,15.08296410347715,27.26849875964783,-89.55164475651101,52.0,92.0,33.131570639936655,26.842100207767785,6.95496650825232,10.354543138554106,-7.873526328176819,-14.962470707164668,-93.04503349174767,-15.545441571403956,29.70452019157107,0.1832786920412602,5.345602736126809,0.04068191007906241,0.39392422398123306,0.4274245246211091,0.4352221147921232,-205631200,16.324783507231345,0.8947628710327544,-0.20651048499290103,-0.014992504434085396,-0.025945145725401075,-0.17607225096135248,-0.24155847678796893,0.0008245923192177662,-0.015804064842709006,0,0,0,-0.09408054487296323,-0.10158396473633288,0.16014473607452726,0,0,0,0,-0.4219177883348062,-0.044216117416038925,MRNA
2023-05-03,130.52000427246094,132.8800048828125,129.85000610351562,130.13999938964844,3322100,143.72700042724608,145.65840057373046,158.03532493591308,-5.870715740523707,-4.568855896189668,-1.3018598443340386,24.95621360846932,14.452798952983706,27.080629658617983,-92.53717647156792,48.0,88.0,32.000025087838495,24.65451145575375,3.272925415648151,7.675797861034705,-8.878313460511983,-14.43787365723163,-96.72707458435185,-15.32700002333695,30.335039109134282,0.18836897552867388,5.1802024534961,0.039804844611581715,0.39242239042294935,0.42672264556696027,0.4274908369542602,-208953300,10.194099949610774,0.902686920808046,-0.21721769977395025,-0.00958899973639682,-0.004436978470306441,-0.1685407881595231,-0.23568452384953065,-0.006697029413182376,-0.002911468513411378,0,0,0,-0.09453339314891489,-0.10653969234078102,0.14781843503973116,0,0,0,0,-0.41447673808500674,-0.039495922958005525,MRNA
2023-05-04,133.92999267578125,138.22000122070312,129.75,134.3300018310547,5504800,142.71300048828124,145.18160064697267,157.87127494812012,-5.592173670347762,-4.773519451021287,-0.8186542193264748,23.85209020630287,19.881767610280253,24.055105325299,-65.3624145015927,44.0,84.0,39.410677158227685,42.754647407826404,19.14893031635167,9.792274080084013,-4.824994748507285,-9.346734734310878,-80.85106968364833,-14.238881997501153,30.2228892569817,0.30564313748428457,5.415188079725174,0.040312573556691246,0.41824517749230383,0.4328295569440696,0.43194238636997623,-203448500,19.238553607740158,1.4329688522947204,-0.20290863871142376,0.03219611542229295,0.03275155121823947,-0.13116873875711677,-0.21471995938125632,0.029122432026115048,0.0029867033311858386,0,0,0,-0.05874025932105726,-0.07474500051993685,0.18880847995587852,0,0,0,0,-0.46973868543142916,-0.09082114502596772,MRNA
2023-05-05,134.64999389648438,138.17999267578125,132.13999938964844,137.0399932861328,3378100,141.65149993896483,144.97100036621094,157.72202491760254,-5.094032574273797,-4.837622075671789,-0.2564104986020075,22.82683276143402,18.310734546929893,22.15430019824987,-48.28718618369961,40.0,80.0,43.68539123466354,51.53913066533905,50.40851577238205,24.276790501460596,-2.705014307619341,-8.285373467087553,-49.59148422761795,-12.94576487821692,28.88800494438224,0.3873051390168628,5.459817023040005,0.03984104852953643,0.41505143773426145,0.42905866713605,0.42853932585582444,-200070400,29.913045326926593,0.8707554185392207,-0.19789259152574992,0.020174133984502296,0.031228790093648318,-0.13413793146666486,-0.1661190438122424,0.0023821340062941095,0.01774971777175171,0,0,0,-0.032555297012643584,-0.05470754192210114,0.21531984194657613,0,0,0,0,-0.43425275410355557,-0.1165352770994671,MRNA
2023-05-08,136.24000549316406,137.1300048828125,131.1999969482422,131.75,3990700,140.23150024414062,144.82080047607423,157.5363249206543,-5.067693201892837,-4.883636300915999,-0.18405690097683802,22.079673676967904,16.898874602312407,21.668328491774712,-62.20758887366555,36.0,76.0,38.04306317318127,38.19212609265845,17.715754587789593,29.09106689217441,-4.625741579471351,-12.678952984970174,-82.28424541221041,-12.09411805096795,27.125098125259374,0.27702520120215113,5.493402088149312,0.04169565152263846,0.4234466202628173,0.43525297530061957,0.4042568645560809,-204061100,30.363174003610084,1.0121654130952242,-0.25984963731804,-0.03860182096687326,-0.012368770404627916,-0.17733371825690603,-0.19899073794819566,-0.005837622826590315,-0.03295658626024054,0,0,0,-0.06048213296808486,-0.09025499398578032,0.16356878322119575,0,0,0,0,-0.45297912945104957,-0.07483871431006883,MRNA
2023-05-09,131.47999572753906,133.8800048828125,130.91000366210938,133.77000427246094,2560400,139.15750045776366,144.73080047607422,157.3875749206543,-4.828165510037422,-4.872542142740284,0.04437663270286141,21.45110266334507,16.224139120081027,21.193017606198055,-61.325576755035755,32.0,72.0,41.16783824508457,44.585288720402964,30.824163365214094,32.98281124179521,-0.837649870385121,-9.82811003113883,-69.17583663478591,-11.59673399083755,25.72368735582669,0.3494963149230557,5.3131591690460125,0.0397186140338646,0.4242894658198317,0.4317469044092792,0.4043647701791749,-201500700,30.65907593259122,0.6843793435261412,-0.2941186859041678,0.015332100739741561,0.018036609482977806,-0.13835746040282815,-0.20977076301337294,-0.0020493682919080695,0.01741716321355801,0,0,0,-0.03871509740791293,-0.0757322986363881,0.1833301239404136,0,0,0,0,-0.4493533579315758,-0.08282874693258668,MRNA
2023-05-10,134.55999755859375,135.3300018310547,130.3699951171875,130.8300018310547,2842800,137.9210006713867,144.57120056152343,157.21327491760255,-4.820009644108609,-4.862035643013949,0.04202599890534042,20.437579431847407,17.095771134980705,19.77310700352683,-63.61330559382023,28.000000000000004,68.0,38.15188303338222,37.92439112527296,13.11592143715647,20.551946463386688,0.08414979293477919,-10.951535896010915,-86.88407856284353,-10.76958829094383,24.016287191433605,0.2859224397879465,5.287933993676097,0.04041835908910382,0.42602531057206244,0.4319718188877949,0.4047000441796568,-204343500,31.001899038655353,0.761105139226713,-0.3027497161945754,-0.021978039526844073,0.00530200126511704,-0.15897400434339926,-0.2370538541479339,0.005905608588588061,-0.027719944970176796,0,0,0,-0.0514134816725682,-0.09504796720925075,0.15456860558521682,0,0,0,0,-0.45471225759046896,-0.10334024369975758,MRNA
2023-05-11,130.97000122070312,131.39999389648438,126.5500030517578,128.41000366210938,2868700,136.31500091552735,144.42620056152344,157.05082496643067,-4.9517391228083625,-4.879976338972832,-0.07176278383553036,20.364079464109267,15.969112568130983,23.660695530669802,-97.94750944398919,24.0,100.0,35.82534962910054,33.16611240369997,12.696255189552861,18.878779997307777,-1.2762386166178725,-13.702956298029164,-87.30374481044714,-11.143500608556423,19.675292775986343,0.20526149996489543,5.256652340179703,0.04093647060372973,0.39968021354852756,0.42887868440854204,0.4053127519224196,-207212200,31.35300673990463,0.7684796628944092,-0.3328120930460203,-0.01849727230051057,-0.04407055823903605,-0.20008718221786925,-0.26881899992979674,0.0010700862775203006,-0.019546442198318706,0,0,0,-0.05799066280503207,-0.11089536965614843,0.13089419607609715,0,0,0,0,-0.45868701694663094,-0.02133794420233759,MRNA
2023-05-12,128.5,131.05999755859375,128.0500030517578,129.3000030517578,1895300,134.92500076293945,144.25500061035157,156.90722496032714,-4.927518801557795,-4.889484831489825,-0.03803397006797038,20.29582949406671,15.295401061615257,22.662488350203844,-91.34000871290066,20.0,96.0,37.33874281192901,36.58022185853039,21.040563653238934,15.617580093316057,-2.701479685739445,-12.30330920325195,-78.95943634676107,-11.640529049144078,14.4889897683265,0.21226558131878906,5.096176780655148,0.03941358592679827,0.4023625895357078,0.42855074018972955,0.40568092768710645,-205316900,36.68349539923782,0.5129870745012699,-0.3205676323890008,0.006930919432027505,-0.056479791400852464,-0.17695736455567013,-0.2706452846227245,0.0007008514548970445,0.006225704682891726,0,0,0,-0.04168981048236535,-0.1036705659784035,0.13960090101653375,0,0,0,0,-0.4582366481173452,-0.007579239786613012,MRNA
2023-05-15,128.6999969482422,130.75,126.4980010986328,130.25999450683594,2279300,134.2395004272461,143.99620056152344,156.76817489624023,-4.7758081910383225,-4.866749503399524,0.09094131236120173,20.567076539571378,14.372934259378411,23.497061437993537,-94.49020029422192,16.0,100.0,39.00949797595493,40.41086956093069,32.09344283421403,21.94342055900191,-2.353822738616474,-15.184273372956374,-67.90655716578597,-12.18267023423141,13.462884315887113,0.27980334674309176,5.035878360706009,0.038660207070737064,0.2951675299296511,0.42652595849963276,0.4059518202985581,-203037600,37.63811877120527,0.7055389434714507,-0.1807333979044298,0.007424527706266559,-0.011309339606558333,-0.09522821836231021,-0.24403693138849225,-0.004640418324435821,0.012121193438792352,0,0,0,-0.029644820695211793,-0.09539283676254509,0.14899232582190053,0,0,0,0,-0.4610010590719924,-0.00921232150197282,MRNA
2023-05-16,129.3699951171875,129.5,124.25,125.11000061035156,3686600,133.36350021362304,143.61780059814453,156.57327491760253,-5.013347160965822,-4.8960690349127844,-0.11727812605303711,21.269703088013653,13.164406129838813,24.666438802592648,-142.17162735821066,12.0,100.0,33.80250881969397,29.324965041553355,6.156052506832048,19.763352998094973,-4.786905310732363,-21.551289213668117,-93.84394749316795,-12.667700554342815,13.51142084741362,0.04196345717362673,5.105458085429576,0.040807753660632176,0.3197352860723751,0.4285707334977853,0.40934802760681954,-206724200,37.68328435724245,1.153997248511958,-0.20960263706409055,-0.03953626680226907,-0.06473800841383537,-0.12283533388963774,-0.24903963969475829,-0.00683248447085493,-0.0329287676245498,0,0,0,-0.061887244935751165,-0.12886842655006658,0.09861085610038638,0,0,0,0,-0.40772122042504344,0.06050669034049494,MRNA
